X Gaze Data, Y Gaze Data, Time 
757,460,16205054
741,459,16205061
723,460,16205086
695,459,16205094
690,459,16205105
683,459,16205116
680,460,16205127
666,458,16205138
666,457,16205164
668,458,16205172
669,461,16205183
670,462,16205196
669,462,16205205
668,463,16205215
667,465,16205227
666,464,16205238
666,464,16205249
666,463,16205275
666,463,16205282
666,464,16205294
665,464,16205306
665,465,16205316
665,465,16205327
665,466,16205353
668,466,16205361
690,479,16205371
720,497,16205385
723,499,16205394
726,501,16205405
727,501,16205416
727,502,16205427
729,503,16205438
730,504,16205463
735,502,16205471
732,501,16205482
733,501,16205495
725,500,16205505
723,500,16205515
710,499,16205543
706,497,16205549
700,497,16205560
697,497,16205573
696,497,16205582
695,497,16205594
693,496,16205605
692,497,16205621
694,499,16205627
698,503,16205653
700,503,16205660
701,502,16205671
701,501,16205683
701,500,16205694
699,500,16205705
697,499,16205730
682,495,16205738
671,491,16205749
670,490,16205762
667,489,16205771
667,490,16205782
667,490,16205809
664,489,16205815
663,489,16205827
664,490,16205839
665,491,16205849
666,492,16205860
665,492,16205887
665,493,16205894
664,492,16205919
664,491,16205927
663,492,16205938
663,492,16205950
663,492,16205960
662,489,16205971
661,488,16205997
660,486,16206004
660,485,16206015
660,485,16206029
659,484,16206038
659,485,16206049
660,489,16206061
660,490,16206071
663,493,16206082
662,493,16206108
662,494,16206115
662,495,16206127
662,494,16206139
663,491,16206148
663,491,16206160
663,490,16206185
662,487,16206193
663,488,16206204
663,489,16206217
661,495,16206227
660,495,16206238
662,494,16206249
664,493,16206260
664,492,16206271
664,492,16206296
664,492,16206304
664,491,16206315
663,490,16206327
663,490,16206342
663,491,16206348
663,491,16206360
663,491,16206373
663,491,16206381
663,491,16206393
663,492,16206404
662,495,16206415
662,496,16206426
662,496,16206437
662,496,16206451
661,495,16206460
661,495,16206471
661,495,16206482
661,494,16206493
662,492,16206504
662,492,16206515
662,492,16206529
662,492,16206537
662,492,16206548
662,493,16206574
663,493,16206575
663,494,16206581
662,494,16206593
662,495,16206606
661,494,16206615
660,496,16206626
661,496,16206638
661,496,16206648
661,494,16206660
661,493,16206685
665,491,16206693
665,490,16206704
664,491,16206715
663,494,16206726
663,494,16206737
663,493,16206748
661,492,16206762
661,491,16206770
661,493,16206781
662,497,16206808
665,511,16206814
665,508,16206826
665,507,16206839
667,524,16206848
667,524,16206860
669,531,16206871
669,530,16206881
665,527,16206893
665,528,16206918
665,531,16206926
664,530,16206937
663,531,16206949
662,530,16206959
662,531,16206970
663,530,16206996
669,534,16207004
667,532,16207015
665,532,16207026
665,532,16207037
666,533,16207048
667,534,16207074
666,535,16207081
665,534,16207093
665,533,16207105
665,534,16207114
664,536,16207126
664,538,16207153
663,543,16207159
662,545,16207185
662,546,16207193
664,544,16207203
663,546,16207215
665,546,16207226
667,546,16207237
671,545,16207262
675,544,16207270
676,543,16207281
674,544,16207294
675,544,16207303
674,544,16207314
672,544,16207340
671,545,16207348
670,545,16207359
668,545,16207372
669,543,16207381
669,542,16207392
668,544,16207403
668,544,16207414
669,544,16207426
670,547,16207451
669,548,16207459
669,549,16207470
669,550,16207481
670,551,16207492
671,551,16207503
670,551,16207514
669,552,16207528
669,552,16207537
670,551,16207547
668,551,16207575
670,550,16207581
672,549,16207592
673,548,16207606
672,548,16207614
671,548,16207626
669,550,16207637
668,550,16207647
667,551,16207659
665,550,16207670
663,551,16207684
662,551,16207692
662,551,16207703
661,549,16207715
660,549,16207725
660,549,16207736
661,549,16207762
668,555,16207770
675,561,16207781
703,597,16207793
709,605,16207803
715,613,16207814
727,624,16207839
745,644,16207847
744,649,16207859
745,649,16207870
745,646,16207886
746,646,16207892
745,647,16207918
745,648,16207925
745,649,16207936
745,651,16207948
746,650,16207959
746,649,16207970
747,649,16207995
756,634,16208003
760,627,16208014
761,625,16208026
761,623,16208036
762,622,16208047
763,617,16208059
764,614,16208073
763,615,16208080
763,616,16208092
763,616,16208104
763,616,16208114
763,617,16208125
763,615,16208150
763,614,16208151
761,614,16208158
760,614,16208170
758,612,16208182
758,610,16208192
757,610,16208203
757,610,16208214
757,610,16208225
759,611,16208236
757,610,16208247
764,611,16208261
779,612,16208269
799,614,16208280
809,615,16208307
823,618,16208313
829,618,16208325
832,619,16208338
834,618,16208347
834,618,16208358
832,616,16208384
834,615,16208392
830,614,16208416
785,940,16208525
852,715,16208535
809,770,16208546
813,748,16208573
832,721,16208580
870,665,16208592
890,636,16208604
890,630,16208613
891,623,16208625
895,609,16208651
898,607,16208658
906,605,16208669
903,609,16208682
951,616,16208691
957,617,16208702
949,616,16208728
970,618,16208735
972,618,16208746
980,618,16208759
982,611,16208769
983,614,16208780
985,611,16208807
981,612,16208813
982,612,16208825
982,612,16208838
981,612,16208846
975,607,16208858
976,607,16208885
976,609,16208891
982,611,16208903
986,613,16208916
987,613,16208924
987,613,16208936
991,615,16208946
994,616,16208962
997,617,16208969
998,616,16208979
998,616,16208992
998,616,16209002
1003,610,16209013
1002,610,16209040
1006,617,16209046
1005,614,16209058
1001,612,16209072
1000,610,16209080
1000,610,16209091
1001,609,16209103
1001,609,16209113
1001,609,16209124
1002,609,16209149
1056,611,16209158
1061,610,16209169
1065,610,16209181
1066,610,16209191
1068,611,16209202
1070,611,16209213
1072,611,16209224
1073,607,16209235
1071,611,16209246
1070,609,16209260
1068,603,16209268
1067,601,16209279
1067,601,16209307
1067,603,16209312
1069,603,16209324
1068,604,16209338
1070,603,16209346
1070,604,16209358
1071,605,16209369
1073,606,16209385
1073,606,16209391
1074,604,16209402
1075,603,16209416
1076,602,16209424
1078,599,16209435
1080,600,16209447
1082,599,16209458
1095,600,16209468
1099,600,16209495
1104,601,16209502
1104,600,16209513
1106,600,16209526
1108,599,16209535
1109,599,16209546
1110,596,16209573
1110,596,16209579
1111,599,16209591
1113,601,16209603
1113,602,16209612
1113,602,16209624
1115,602,16209650
1114,601,16209657
1114,602,16209668
1114,602,16209680
1114,602,16209691
1113,602,16209702
1113,600,16209712
1108,596,16209726
1104,592,16209735
1102,592,16209746
1101,591,16209773
1096,592,16209779
1089,594,16209791
1081,595,16209804
1071,596,16209812
1055,596,16209824
1051,597,16209835
1049,596,16209846
1047,596,16209858
1040,596,16209882
1038,599,16209891
1040,600,16209902
1040,601,16209913
1040,602,16209924
1038,603,16209935
1038,604,16209960
1037,601,16209968
1036,599,16209979
1037,598,16209992
1054,598,16210002
1057,597,16210012
1059,595,16210038
1066,593,16210046
1070,595,16210057
1073,596,16210069
1073,597,16210079
1070,597,16210091
1071,597,16210116
1072,598,16210117
1074,599,16210124
1075,600,16210135
1076,614,16210148
1077,619,16210157
1084,630,16210168
1172,786,16210180
1178,796,16210190
1183,803,16210201
1186,809,16210227
1202,836,16210234
1202,835,16210245
1201,835,16210258
1201,835,16210268
1201,834,16210279
1201,834,16210305
1200,834,16210312
1200,834,16210324
1203,833,16210336
1202,833,16210345
1202,833,16210357
1198,834,16210382
1162,835,16210390
1159,834,16210401
1159,833,16210413
1158,833,16210423
1157,834,16210434
1154,834,16210445
1154,835,16210457
1154,837,16210468
1153,837,16210478
1152,838,16210492
1150,839,16210501
1149,839,16210512
1148,839,16210539
1138,820,16210545
1140,790,16210557
1146,698,16210569
1146,682,16210578
1147,663,16210590
1147,650,16210615
1151,591,16210623
1152,590,16210635
1151,592,16210646
1149,591,16210657
1151,592,16210668
1150,591,16210693
1151,588,16210701
1151,587,16210712
1152,586,16210723
1153,589,16210739
1154,589,16210745
1154,591,16210757
1155,592,16210770
1155,593,16210778
1157,590,16210790
1156,592,16210816
1156,592,16210823
1155,593,16210834
1156,594,16210848
1158,594,16210857
1160,594,16210868
1165,592,16210893
1163,594,16210901
1164,595,16210912
1166,595,16210924
1167,596,16210934
1169,597,16210945
1168,596,16210972
1167,597,16210978
1166,597,16211004
1165,596,16211011
1164,596,16211023
1165,596,16211035
1166,594,16211045
1167,594,16211056
1215,597,16211068
1220,598,16211081
1231,597,16211090
1237,599,16211101
1239,600,16211112
1240,600,16211123
1244,600,16211134
1242,599,16211159
1241,599,16211167
1244,600,16211178
1243,599,16211205
1244,597,16211211
1244,596,16211223
1245,596,16211236
1246,596,16211244
1246,597,16211256
1246,598,16211268
1245,599,16211278
1245,599,16211290
1244,601,16211301
1241,601,16211316
1240,600,16211323
1240,598,16211334
1239,599,16211347
1236,603,16211356
1237,604,16211367
1237,602,16211379
1239,600,16211389
1242,600,16211400
1244,602,16211425
1246,604,16211434
1246,603,16211445
1252,602,16211457
1260,599,16211467
1259,601,16211478
1264,599,16211504
1276,598,16211511
1278,600,16211523
1279,601,16211535
1280,601,16211544
1281,601,16211556
1282,600,16211582
1283,596,16211589
1283,597,16211600
1281,598,16211613
1282,598,16211623
1271,595,16211634
1270,595,16211660
912,610,16211667
857,612,16211678
846,612,16211691
835,613,16211700
826,614,16211711
805,615,16211738
788,615,16211744
788,616,16211756
790,615,16211768
792,616,16211778
792,617,16211789
793,618,16211814
790,617,16211822
787,620,16211834
779,621,16211846
775,622,16211856
744,626,16211867
740,626,16211878
733,631,16211889
734,630,16211900
731,630,16211926
729,627,16211934
730,624,16211944
732,620,16211956
732,620,16211967
732,620,16211978
730,620,16211989
732,619,16212002
731,617,16212011
730,617,16212022
730,617,16212034
728,619,16212044
728,620,16212055
735,620,16212082
780,620,16212089
783,621,16212114
786,622,16212122
792,620,16212133
793,620,16212146
793,619,16212155
792,620,16212166
793,618,16212178
793,618,16212189
793,618,16212200
793,619,16212226
794,619,16212233
795,619,16212258
803,619,16212266
819,619,16212277
843,620,16212290
849,620,16212300
856,620,16212310
863,619,16212322
870,617,16212333
876,614,16212344
876,614,16212370
875,617,16212377
875,618,16212388
875,618,16212402
875,618,16212410
875,620,16212422
876,622,16212434
877,622,16212443
877,622,16212455
877,622,16212482
879,622,16212488
883,621,16212513
899,620,16212521
903,620,16212533
904,620,16212545
904,621,16212555
905,621,16212566
907,620,16212577
909,618,16212593
910,618,16212600
909,619,16212625
906,620,16212633
907,619,16212644
907,620,16212657
907,621,16212666
908,624,16212677
909,625,16212689
910,625,16212699
910,621,16212710
909,619,16212737
910,617,16212743
913,616,16212769
925,611,16212777
930,610,16212788
936,610,16212801
938,614,16212810
938,614,16212821
939,614,16212833
941,613,16212849
943,613,16212855
943,612,16212881
939,613,16212888
938,613,16212899
939,612,16212913
942,610,16212921
942,608,16212932
941,609,16212945
940,609,16212955
939,609,16212966
940,610,16212993
941,609,16212999
943,609,16213025
944,610,16213033
944,614,16213043
947,615,16213057
972,615,16213066
973,615,16213076
980,616,16213089
983,616,16213099
986,616,16213110
989,615,16213137
999,611,16213143
1000,610,16213155
999,611,16213169
999,611,16213177
996,611,16213188
996,611,16213200
995,611,16213210
996,612,16213221
995,612,16213232
995,612,16213243
995,610,16213254
995,610,16213266
995,609,16213279
995,609,16213288
995,609,16213299
995,609,16213312
993,609,16213321
994,609,16213333
1004,610,16213358
1044,605,16213366
1052,604,16213376
1061,603,16213388
1066,602,16213399
1070,601,16213410
1072,601,16213435
1070,602,16213443
1069,602,16213455
1069,602,16213467
1069,602,16213476
1069,602,16213487
1075,604,16213499
1078,606,16213514
1077,606,16213521
1075,607,16213532
1070,608,16213545
1047,606,16213554
1047,606,16213565
1046,606,16213577
1044,607,16213587
1044,607,16213599
1043,608,16213610
1045,608,16213623
1044,609,16213632
1043,609,16213643
1044,609,16213670
1046,611,16213676
1048,614,16213687
1047,615,16213700
1046,617,16213710
1046,617,16213721
1047,617,16213747
1048,616,16213754
1052,615,16213766
1065,612,16213779
1067,611,16213787
1081,607,16213799
1086,607,16213810
1089,606,16213821
1095,605,16213832
1099,605,16213843
1098,607,16213857
1099,606,16213865
1100,606,16213876
1102,604,16213902
1098,603,16213909
1096,602,16213921
1096,602,16213933
1096,602,16213943
1097,602,16213954
1097,602,16213966
1097,603,16213980
1135,606,16213987
1142,606,16213999
1147,607,16214010
1162,605,16214020
1170,603,16214032
1172,602,16214057
1169,602,16214065
1168,604,16214076
1167,605,16214088
1167,605,16214103
1166,605,16214109
1166,605,16214121
1168,604,16214134
1167,604,16214142
1168,604,16214154
1169,603,16214165
1168,603,16214180
1169,603,16214187
1170,603,16214198
1174,605,16214210
1191,606,16214220
1194,606,16214232
1196,606,16214258
1203,605,16214265
1204,605,16214276
1210,605,16214288
1209,605,16214298
1209,606,16214309
1209,607,16214320
1210,609,16214335
1211,609,16214342
1211,609,16214354
1213,611,16214365
1213,612,16214376
1214,612,16214387
1217,613,16214398
1226,615,16214412
1248,617,16214420
1253,616,16214431
1250,617,16214443
1251,617,16214454
1251,618,16214465
1256,618,16214476
1255,618,16214490
1255,618,16214498
1256,616,16214509
1255,616,16214521
1254,618,16214531
1254,617,16214542
1256,618,16214554
1257,617,16214567
1259,616,16214575
1259,616,16214587
1258,614,16214599
1259,615,16214609
1248,616,16214620
1046,628,16214646
